-231.19,-0.0046247,-236.38,-0.0060097,-228.36,-0.0038131,-229.76,0.0019231,-224.97,-0.004619,-229.84,-0.01572,-232.29,-0.012349,-229.67,-0.018793,-227.18,-0.020094,-227.46,-0.016768,-230.57,-0.0070186,-235.62,-0.0097931,-227.24,-0.014505
-227.47,-0.014654,-232.66,0.01575,-224.65,0.00033255,-226.04,0.014447,-221.26,-0.014978,-226.12,0.0060223,-228.57,-0.015232,-225.95,-0.0095481,-223.46,-0.0085988,-223.75,-0.022682,-226.85,-0.00010375,-231.9,-0.015639,-223.52,-0.0097047
-223.75,-0.0075406,-228.94,0.0019361,-220.93,-0.00092403,-222.33,0.0020542,-217.54,-0.015088,-222.4,0.01556,-224.85,-0.011553,-222.23,-0.0062904,-219.74,-0.0030535,-220.03,-0.010017,-223.13,-0.0021196,-228.19,-0.014756,-219.8,-0.008699
-220.03,-0.010126,-225.23,0.017721,-217.21,-0.012557,-218.61,-0.021254,-213.82,-0.01516,-218.68,0.009523,-221.14,-0.011089,-218.52,-0.0085442,-216.02,0.0061702,-216.31,0.0025404,-219.42,-0.0079154,-224.47,-0.0083773,-216.08,-0.0038417
-216.32,-0.012533,-221.51,0.00027455,-213.49,-0.017824,-214.89,-0.017594,-210.1,-0.028312,-214.97,0.0070131,-217.42,-0.013011,-214.8,-0.0074385,-212.31,-0.0035469,-212.59,-0.0018389,-215.7,-0.013371,-220.75,-0.007772,-212.37,-0.00619
-212.6,-0.0074143,-217.79,0.0069435,-209.78,-0.0043344,-211.17,-0.0084394,-206.39,-0.014844,-211.25,-0.0027912,-213.7,-0.0014286,-211.08,-0.0084434,-208.59,-0.0037879,-208.87,-0.013383,-211.98,-0.0086862,-217.03,-0.013448,-208.65,-0.0026797
-208.88,-0.0052984,-214.07,-3.9995e-06,-206.06,-0.0026441,-207.46,-0.0024138,-202.67,-0.020055,-207.53,-0.0104,-209.98,0.0095005,-207.36,-0.012564,-204.87,-0.0010115,-205.16,-0.0036416,-208.26,-0.0032874,-213.31,-0.013345,-204.93,-0.00038066
-205.16,-0.0096991,-210.36,0.001502,-202.34,-0.011994,-203.74,-0.011877,-198.95,-0.0095345,-203.81,-0.0028959,-206.27,0.010014,-203.65,1.9796e-05,-201.15,-0.014584,-201.44,-0.0047268,-204.55,-0.0033257,-209.6,-0.0057156,-201.21,-0.0026366
-201.45,-0.025367,-206.64,-0.0049638,-198.62,-0.008428,-200.02,-0.010276,-195.23,-0.0088703,-200.1,-0.00097641,-202.55,0.0081034,-199.93,0.017325,-197.43,-0.011508,-197.72,-0.0048118,-200.83,0.0011662,-205.88,-0.0090526,-197.5,-0.0027579
-197.73,-0.016562,-202.92,-0.017981,-194.91,-0.0072359,-196.3,-0.022283,-191.52,-0.015029,-196.38,0.0037841,-198.83,0.0049196,-196.21,-0.0035864,-193.72,-0.010554,-194,0.0040122,-197.11,-0.0056752,-202.16,-0.011875,-193.78,0.011403
-194.01,-0.011194,-199.2,-0.020722,-191.19,-0.011204,-192.58,-0.012085,-187.8,-0.020905,-192.66,-0.0046302,-195.11,0.002684,-192.49,-8.9067e-05,-190,-0.012131,-190.29,0.0041218,-193.39,-0.022877,-198.44,0.0066926,-190.06,-0.0028467
-190.29,-0.0060676,-195.49,-0.00060867,-187.47,-0.0030006,-188.87,-0.01009,-184.08,-0.009117,-188.94,-0.014964,-191.4,0.00067377,-188.78,0.0066973,-186.28,-0.018348,-186.57,-0.0078865,-189.68,-0.022953,-194.73,-0.00090927,-186.34,-0.011063
-186.57,-0.0030015,-191.77,0.0089211,-183.75,-0.0010292,-185.15,0.00072436,-180.36,0.004572,-185.22,-0.0034362,-187.68,-0.0062977,-185.06,-0.0049358,-182.56,-0.01564,-182.85,-0.010303,-185.96,-0.011266,-191.01,0.0004458,-182.63,-0.0013702
-182.86,-0.0062857,-188.05,-0.0083681,-180.04,0.0015287,-181.43,0.0019727,-176.65,-0.0059295,-181.51,-0.0054521,-183.96,0.0018453,-181.34,-0.0008008,-178.85,-0.0053177,-179.13,-0.003237,-182.24,-0.0050712,-187.29,-0.0036252,-178.91,0.0033344
-179.14,-0.0021616,-184.33,-0.0033261,-176.32,0.0042281,-177.71,-0.0044728,-172.93,0.0040049,-177.79,-0.002335,-180.24,0.0066865,-177.62,-0.015018,-175.13,-0.0054525,-175.42,0.00052535,-178.52,-0.010642,-183.57,0.0077053,-175.19,0.00023016
-175.42,0.014629,-180.62,0.0013541,-172.6,-0.0051671,-174,-0.0086288,-169.21,0.0068516,-174.07,-0.008789,-176.53,0.025142,-173.9,-0.0096573,-171.41,-0.013655,-171.7,0.0052001,-174.8,-0.018853,-179.86,0.012152,-171.47,-0.0098547
-171.7,0.034132,-176.9,0.0092986,-168.88,-0.0045892,-170.28,0.0040317,-165.49,-0.012123,-170.35,-0.0059944,-172.81,0.025036,-170.19,-0.01195,-167.69,-0.015303,-167.98,0.019405,-171.09,-0.011643,-176.14,-0.0047153,-167.76,-0.0086743
-167.99,0.04694,-173.18,0.0028714,-165.16,-0.00049211,-166.56,-0.0033755,-161.77,-0.0029478,-166.64,-0.0080627,-169.09,0.020776,-166.47,-0.00082064,-163.98,-0.0077345,-164.26,0.017804,-167.37,-0.0028242,-172.42,-0.014159,-164.04,-0.0044399
-164.27,0.012734,-169.46,0.010266,-161.45,-0.0074802,-162.84,0.008849,-158.06,-0.0058173,-162.92,-0.0074358,-165.37,0.017599,-162.75,0.0071701,-160.26,-0.003064,-160.55,-0.0071864,-163.65,-0.0079568,-168.7,-0.0050237,-160.32,-0.0066695
-160.55,0.0047867,-165.75,0.00090247,-157.73,0.0079593,-159.13,0.009796,-154.34,-0.010799,-159.2,0.0036804,-161.66,0.0071147,-159.03,-0.0198,-156.54,0.00010968,-156.83,0.00088678,-159.93,-0.011647,-164.99,0.0019512,-156.6,0.0033574
-156.83,0.013843,-162.03,-0.0016944,-154.01,0.0041963,-155.41,0.0042502,-150.62,0.0049994,-155.48,0.019817,-157.94,-0.0054523,-155.32,0.0019467,-152.82,0.0050907,-153.11,0.010293,-156.22,9.3142e-05,-161.27,0.009477,-152.89,0.0051672
-153.12,0.0082408,-158.31,0.00351,-150.29,0.0037149,-151.69,0.0054117,-146.9,0.0040543,-151.77,0.020997,-154.22,0.020967,-151.6,0.0071464,-149.11,0.0018956,-149.39,0.00042308,-152.5,0.011373,-157.55,-0.0037782,-149.17,-0.004856
-149.4,0.019701,-154.59,-0.017514,-146.58,0.011483,-147.97,-0.01002,-143.19,0.0041044,-148.05,-0.00038801,-150.5,0.021177,-147.88,0.0042951,-145.39,-0.0067427,-145.68,-0.00504,-148.78,0.0059118,-153.83,-0.0062527,-145.45,-0.0098643
-145.68,0.0084063,-150.88,-0.0083136,-142.86,0.0099651,-144.26,0.0036762,-139.47,0.0058994,-144.33,-0.0059984,-146.79,-0.0049794,-144.16,0.0073176,-141.67,-0.0032887,-141.96,-0.0024536,-145.06,-0.003968,-150.12,0.0071413,-141.73,-0.0029951
-141.96,-0.0039266,-147.16,0.012947,-139.14,-0.0051825,-140.54,0.0013645,-135.75,-0.0032956,-140.61,0.015091,-143.07,-0.0023899,-140.45,-0.001684,-137.95,0.019438,-138.24,0.0044008,-141.35,-0.0083162,-146.4,0.028168,-138.02,-0.0018223
-138.25,0.0053774,-143.44,0.025694,-135.42,0.012172,-136.82,0.00099103,-132.03,0.00096596,-136.9,0.00061063,-139.35,0.02224,-136.73,0.0024808,-134.24,0.015934,-134.52,-0.0010104,-137.63,-0.0063818,-142.68,0.016162,-134.3,-0.00092168
-134.53,-0.0095144,-139.72,0.020997,-131.71,0.0052191,-133.1,0.016041,-128.32,-0.0025063,-133.18,0.00056517,-135.63,0.023661,-133.01,0.01267,-130.52,0.028358,-130.81,0.01123,-133.91,-0.0045393,-138.96,0.010538,-130.58,0.0032849
-130.81,0.0057007,-136,0.0015113,-127.99,0.0059317,-129.39,0.018093,-124.6,0.0037019,-129.46,0.0057293,-131.91,0.0022199,-129.29,0.0028556,-126.8,0.021334,-127.09,0.017354,-130.19,0.00092978,-135.25,0.0013299,-126.86,0.001208
-127.09,0.012207,-132.29,-0.0031697,-124.27,0.020284,-125.67,0.0038652,-120.88,0.014265,-125.74,0.0028267,-128.2,0.00093689,-125.58,0.0083415,-123.08,0.0037749,-123.37,0.018445,-126.48,0.0058273,-131.53,-0.00073437,-123.14,0.0083864
-123.38,0.024605,-128.57,0.0074549,-120.55,0.021464,-121.95,0.0086987,-117.16,0.014003,-122.03,0.0084836,-124.48,0.020398,-121.86,0.016673,-119.37,0.011801,-119.65,0.018468,-122.76,0.0025571,-127.81,0.00056776,-119.43,0.013202
-119.66,0.01201,-124.85,0.016171,-116.84,0.0059974,-118.23,0.010403,-113.45,0.015205,-118.31,0.0097679,-120.76,0.015904,-118.14,0.0014376,-115.65,0.0092261,-115.93,0.0066533,-119.04,0.0096323,-124.09,0.00050452,-115.71,0.012441
-115.94,0.012754,-121.13,0.0056219,-113.12,-0.0035892,-114.52,0.002313,-109.73,0.0030491,-114.59,0.006241,-117.04,0.0009378,-114.42,0.0082468,-111.93,0.0056158,-112.22,0.010327,-115.32,0.012211,-120.37,-0.0015294,-111.99,0.010286
-112.22,0.014856,-117.42,0.0090987,-109.4,-0.0054615,-110.8,0.0063231,-106.01,0.0083445,-110.87,0.011894,-113.33,0.0051366,-110.71,0.017569,-108.21,0.018901,-108.5,0.0043734,-111.61,0.021546,-116.66,-0.00011254,-108.27,0.0033698
-108.51,0.020423,-113.7,0.019084,-105.68,-0.0010474,-107.08,0.013288,-102.29,0.013445,-107.16,0.0045023,-109.61,0.0073022,-106.99,0.01286,-104.49,0.029013,-104.78,0.0062227,-107.89,0.02659,-112.94,0.00071745,-104.56,0.010064
-104.79,0.016099,-109.98,0.011677,-101.97,0.00056973,-103.36,0.024835,-98.575,0.032914,-103.44,0.010582,-105.89,0.013836,-103.27,0.017991,-100.78,0.033693,-101.06,0.011252,-104.17,0.025024,-109.22,0.0094512,-100.84,0.014208
-101.07,0.00097794,-106.26,0.0024366,-98.248,0.0025469,-99.645,0.019165,-94.858,0.032975,-99.72,0.020186,-102.17,0.018509,-99.553,0.0029151,-97.06,0.023363,-97.347,0.0082838,-100.45,0.0192,-105.5,0.0055736,-97.121,0.012499
-97.353,-0.00062248,-102.55,0.0077446,-94.53,0.0042886,-95.927,0.001963,-91.14,0.021469,-96.002,0.025107,-98.456,0.0070565,-95.835,-0.0004506,-93.342,0.02843,-93.629,0.01184,-96.735,0.013656,-101.79,0.0010919,-93.404,0.019243
-93.635,0.017686,-98.829,0.0053852,-90.813,0.0022641,-92.21,-0.0028241,-87.423,0.011677,-92.285,0.019516,-94.739,-0.0035072,-92.117,0.0093862,-89.625,0.036279,-89.912,0.019506,-93.018,0.022607,-98.069,0.0043937,-89.686,0.013675
-89.917,0.015139,-95.111,0.0012202,-87.095,0.0024876,-88.492,-0.0040199,-83.705,0.0039054,-88.567,0.0067517,-91.021,-0.0020514,-88.4,0.012539,-85.907,0.038173,-86.194,0.020663,-89.3,0.02195,-94.351,-0.0044832,-85.969,0.0038146
-86.2,-0.012897,-91.394,0.0069822,-83.377,0.0088281,-84.774,0.00028849,-79.987,-0.014966,-84.85,-0.0014406,-87.304,0.0074401,-84.682,0.016038,-82.189,0.036319,-82.476,0.025683,-85.582,0.017422,-90.634,0.0066134,-82.251,0.022297
-82.482,-0.0063664,-87.676,-0.0010122,-79.66,0.013841,-81.057,0.0016223,-76.27,0.0065143,-81.132,0.0085529,-83.586,0.01727,-80.965,0.0050972,-78.472,0.024803,-78.759,0.034136,-81.865,0.015601,-86.916,0.02368,-78.533,0.017724
-78.765,-0.0057458,-83.958,0.0091357,-75.942,0.017484,-77.339,0.0037139,-72.552,0.028773,-77.414,0.013776,-79.868,0.019306,-77.247,0.020986,-74.754,0.016697,-75.041,0.037431,-78.147,0.0013907,-83.199,0.025095,-74.816,0.020613
-75.047,-0.0025444,-80.241,0.0037463,-72.225,0.017872,-73.622,0.014134,-68.835,0.044699,-73.697,0.012272,-76.151,0.008906,-73.529,0.034607,-71.037,0.019247,-71.324,0.043284,-74.43,-0.00024381,-79.481,0.013573,-71.098,0.01904
-71.329,0.0087884,-76.523,-0.0056551,-68.507,0.0009632,-69.904,0.01689,-65.117,0.062714,-69.979,0.0058544,-72.433,0.021596,-69.812,0.01964,-67.319,0.030001,-67.606,0.031473,-70.712,0.022825,-75.763,0.00060815,-67.381,0.03417
-67.612,0.0099669,-72.806,-0.0029036,-64.789,0.0050599,-66.186,0.01687,-61.399,0.049831,-66.262,0.010607,-68.716,0.016014,-66.094,0.017936,-63.601,0.042819,-63.888,0.021504,-66.994,0.025049,-72.046,0.02082,-63.663,0.049548
-63.894,0.010824,-69.088,0.0061783,-61.072,0.013865,-62.469,0.028997,-57.682,0.032523,-62.544,0.019978,-64.998,0.0087154,-62.377,0.02386,-59.884,0.04443,-60.171,0.038706,-63.277,0.020161,-68.328,0.031783,-59.945,0.055074
-60.177,0.01624,-65.37,0.0011964,-57.354,0.025297,-58.751,0.035014,-53.964,0.048803,-58.826,0.042065,-61.28,0.035621,-58.659,0.030296,-56.166,0.045452,-56.453,0.057202,-59.559,0.022402,-64.611,0.038836,-56.228,0.049567
-56.459,0.03194,-61.653,0.02113,-53.637,0.030703,-55.034,0.025924,-50.247,0.044263,-55.109,0.053209,-57.563,0.038931,-54.941,0.035631,-52.449,0.067908,-52.736,0.066667,-55.842,0.045493,-60.893,0.044123,-52.51,0.052102
-52.741,0.04882,-57.935,0.031589,-49.919,0.032318,-51.316,0.036519,-46.529,0.050561,-51.391,0.052885,-53.845,0.044203,-51.224,0.072187,-48.731,0.072247,-49.018,0.058154,-52.124,0.055142,-57.175,0.050937,-48.793,0.065953
-49.024,0.038434,-54.218,0.028102,-46.201,0.044486,-47.598,0.049523,-42.811,0.056204,-47.674,0.060651,-50.128,0.0553,-47.506,0.083933,-45.013,0.077918,-45.3,0.074462,-48.406,0.066274,-53.458,0.05127,-45.075,0.086838
-45.306,0.044937,-50.5,0.035754,-42.484,0.050174,-43.881,0.066428,-39.094,0.07085,-43.956,0.08688,-46.41,0.065098,-43.789,0.090217,-41.296,0.10108,-41.583,0.085602,-44.689,0.087972,-49.74,0.071904,-41.357,0.092047
-41.589,0.081654,-46.782,0.030821,-38.766,0.068789,-40.163,0.095445,-35.376,0.099403,-40.238,0.10298,-42.692,0.088949,-40.071,0.10448,-37.578,0.12299,-37.865,0.10069,-40.971,0.11885,-46.023,0.087451,-37.64,0.12146
-37.871,0.13849,-43.065,0.043921,-35.049,0.082281,-36.446,0.1295,-31.659,0.12583,-36.521,0.12728,-38.975,0.12518,-36.353,0.13006,-33.861,0.16546,-34.148,0.1366,-37.254,0.15403,-42.305,0.10019,-33.922,0.15651
-34.153,0.14268,-39.347,0.061524,-31.331,0.10648,-32.728,0.14619,-27.941,0.18015,-32.803,0.17117,-35.257,0.16332,-32.636,0.17894,-30.143,0.24131,-30.43,0.20276,-33.536,0.21342,-38.587,0.12434,-30.205,0.20201
-30.436,0.15481,-35.63,0.073971,-27.613,0.15474,-29.01,0.18908,-24.223,0.25013,-29.086,0.22925,-31.54,0.20334,-28.918,0.25554,-26.425,0.31865,-26.712,0.27355,-29.818,0.27503,-34.87,0.14867,-26.487,0.28308
-26.718,0.18709,-31.912,0.089911,-23.896,0.22965,-25.293,0.25784,-20.506,0.361,-25.368,0.32084,-27.822,0.27347,-25.201,0.36406,-22.708,0.47557,-22.995,0.38427,-26.101,0.34933,-31.152,0.19444,-22.769,0.39906
-23.001,0.249,-28.194,0.1268,-20.178,0.31688,-21.575,0.3584,-16.788,0.51623,-21.65,0.45945,-24.104,0.38201,-21.483,0.50893,-18.99,0.67071,-19.277,0.55614,-22.383,0.47602,-27.435,0.26021,-19.052,0.54445
-19.283,0.34945,-24.477,0.18109,-16.461,0.43523,-17.858,0.50506,-13.071,0.76813,-17.933,0.65268,-20.387,0.5338,-17.765,0.69269,-15.273,0.9545,-15.56,0.8033,-18.666,0.66829,-23.717,0.36807,-15.334,0.74918
-15.565,0.52826,-20.759,0.24464,-12.743,0.66931,-14.14,0.73197,-9.3531,1.1121,-14.215,0.95529,-16.669,0.75381,-14.048,0.99989,-11.555,1.3686,-11.842,1.1665,-14.948,0.94883,-19.999,0.5348,-11.617,1.0527
-11.848,0.84952,-17.042,0.35149,-9.0254,0.9778,-10.422,1.0706,-5.6355,1.5479,-10.498,1.4017,-12.952,1.0936,-10.33,1.4609,-7.8373,1.9119,-8.1243,1.6572,-11.23,1.3601,-16.282,0.75342,-7.8991,1.4696
-8.1301,1.2852,-13.324,0.54649,-5.3078,1.3177,-6.7048,1.4807,-1.9179,1.9847,-6.78,1.9245,-9.2341,1.5688,-6.6127,2.03,-4.1197,2.4354,-4.4067,2.2176,-7.5129,1.8951,-12.564,1.0664,-4.1815,1.9239
-4.4125,1.7366,-9.6064,0.83483,-1.5902,1.6097,-2.9872,1.8246,1.7997,2.2157,-3.0624,2.3257,-5.5165,2.0747,-2.8951,2.536,-0.4021,2.7639,-0.68915,2.6713,-3.7953,2.3729,-8.8467,1.4943,-0.46389,2.2322
-0.69493,1.9507,-5.8888,1.2282,2.1274,1.7177,0.73038,1.9982,5.5173,2.2011,0.65519,2.4606,-1.7989,2.4638,0.82255,2.7864,3.3155,2.8423,3.0285,2.8268,-0.077695,2.6323,-5.1291,1.9897,3.2537,2.3209
3.0227,1.898,-2.1712,1.518,5.845,1.622,4.448,1.9602,9.2349,1.9892,4.3728,2.2936,1.9187,2.5954,4.5401,2.7256,7.0331,2.6943,6.7461,2.7316,3.6399,2.6593,-1.4115,2.3897,6.9713,2.2254
6.7403,1.6399,1.5464,1.6349,9.5626,1.4262,8.1656,1.7808,12.953,1.7055,8.0904,2.0127,5.6363,2.4658,8.2577,2.4538,10.751,2.3971,10.464,2.4771,7.3575,2.4849,2.3061,2.536,10.689,2.0303
10.458,1.3215,5.264,1.5125,13.28,1.2158,11.883,1.5246,16.67,1.4243,11.808,1.7295,9.3539,2.1782,11.975,2.1422,14.468,2.0536,14.181,2.1627,11.075,2.2061,6.0237,2.4466,14.407,1.8067
14.175,1.0143,8.9816,1.2826,16.998,1.0249,15.601,1.2913,20.388,1.1981,15.526,1.4804,13.072,1.8925,15.693,1.8314,18.186,1.7299,17.899,1.8579,14.793,1.9135,9.7413,2.2415,18.124,1.5648
17.893,0.78077,12.699,1.0251,20.715,0.83842,19.318,1.0782,24.105,1.0272,19.243,1.2416,16.789,1.6174,19.411,1.5557,21.903,1.4713,21.616,1.5757,18.51,1.6504,13.459,1.9975,21.842,1.3674
21.611,0.63279,16.417,0.8093,24.433,0.70384,23.036,0.89935,27.823,0.89178,22.961,1.0667,20.507,1.3497,23.128,1.3226,25.621,1.2565,25.334,1.3452,22.228,1.4438,17.177,1.7389,25.559,1.205
25.328,0.54616,20.134,0.66226,28.151,0.63258,26.754,0.77989,31.541,0.8123,26.678,0.95256,24.224,1.1485,26.846,1.1581,29.339,1.1281,29.052,1.1996,25.946,1.2836,20.894,1.5183,29.277,1.0904
29.046,0.51012,23.852,0.57517,31.868,0.6117,30.471,0.72013,35.258,0.78066,30.396,0.87073,27.942,1.0079,30.563,1.0522,33.056,1.0644,32.769,1.1098,29.663,1.152,24.612,1.3273,32.995,1.0384
32.763,0.50158,27.57,0.49765,35.586,0.62017,34.189,0.71624,38.976,0.79681,34.114,0.85364,31.66,0.91446,34.281,1.0124,36.774,1.0259,36.487,1.0367,33.381,1.0566,28.329,1.1846,36.712,1.0024
36.481,0.54286,31.287,0.47171,39.303,0.66272,37.906,0.74364,42.693,0.83966,37.831,0.86878,35.377,0.88366,37.999,0.97794,40.491,1.0152,40.204,1.0021,37.098,1.0175,32.047,1.09,40.43,0.99726
40.199,0.60762,35.005,0.47719,43.021,0.7315,41.624,0.80116,46.411,0.86767,41.549,0.87105,39.095,0.87606,41.716,0.99561,44.209,1.0299,43.922,1.006,40.816,1.0152,35.765,1.0428,44.147,1.0005
43.916,0.63383,38.722,0.52962,46.739,0.78961,45.342,0.85295,50.129,0.88348,45.266,0.89906,42.812,0.90517,45.434,0.99937,47.927,1.0299,47.64,1.0281,44.534,1.0415,39.482,1.0374,47.865,1.0274
47.634,0.63624,42.44,0.62376,50.456,0.82686,49.059,0.90053,53.846,0.88486,48.984,0.93031,46.53,0.94987,49.151,1.017,51.644,1.0123,51.357,1.018,48.251,1.0522,43.2,1.0491,51.583,1.0401
51.351,0.63684,46.158,0.69951,54.174,0.81643,52.777,0.91105,57.564,0.84334,52.702,0.92372,50.248,0.97205,52.869,0.97955,55.362,0.96945,55.075,0.97383,51.969,1.0259,46.917,1.0562,55.3,1.043
55.069,0.6039,49.875,0.74119,57.891,0.75145,56.494,0.86363,61.281,0.7724,56.419,0.82775,53.965,0.94526,56.587,0.92365,59.079,0.90521,58.792,0.92516,55.686,0.9787,50.635,1.0522,59.018,1.0121
58.787,0.53727,53.593,0.7331,61.609,0.65993,60.212,0.7651,64.999,0.67766,60.137,0.73296,57.683,0.87425,60.304,0.86264,62.797,0.82224,62.51,0.85901,59.404,0.92578,54.353,1.0151,62.735,0.95044
62.504,0.45261,57.31,0.68752,65.327,0.5674,63.93,0.65984,68.717,0.62145,63.854,0.67172,61.4,0.76836,64.022,0.78073,66.515,0.75594,66.228,0.79565,63.122,0.86111,58.07,0.95873,66.453,0.90301
66.222,0.37973,61.028,0.59746,69.044,0.49603,67.647,0.58578,72.434,0.56606,67.572,0.60896,65.118,0.68381,67.739,0.72478,70.232,0.69484,69.945,0.74452,66.839,0.80152,61.788,0.92757,70.171,0.8606
69.939,0.30197,64.746,0.47686,72.762,0.43192,71.365,0.53142,76.152,0.5069,71.29,0.59559,68.836,0.64554,71.457,0.68316,73.95,0.65125,73.663,0.70693,70.557,0.76885,65.505,0.88984,73.888,0.80226
73.657,0.26862,68.463,0.38136,76.479,0.41053,75.082,0.48046,79.869,0.46834,75.007,0.55702,72.553,0.61989,75.175,0.6117,77.667,0.5986,77.38,0.6577,74.274,0.70291,69.223,0.83704,77.606,0.70401
77.375,0.24703,72.181,0.34262,80.197,0.36728,78.8,0.4407,83.587,0.42154,78.725,0.48521,76.271,0.59384,78.892,0.54032,81.385,0.52057,81.098,0.58237,77.992,0.61614,72.941,0.77128,81.323,0.60103
81.092,0.21678,75.898,0.29209,83.915,0.32802,82.518,0.39987,87.305,0.37072,82.442,0.43929,79.988,0.54399,82.61,0.47626,85.103,0.44612,84.816,0.48398,81.71,0.53718,76.658,0.69133,85.041,0.50949
84.81,0.20903,79.616,0.26767,87.632,0.30262,86.235,0.3425,91.022,0.30791,86.16,0.37625,83.706,0.44621,86.327,0.41007,88.82,0.38082,88.533,0.39405,85.427,0.45126,80.376,0.59,88.759,0.42986
88.527,0.20525,83.334,0.26033,91.35,0.26526,89.953,0.28653,94.74,0.28849,89.878,0.32579,87.424,0.3634,90.045,0.35081,92.538,0.33298,92.251,0.33288,89.145,0.37477,84.093,0.4887,92.476,0.35835
92.245,0.20744,87.051,0.24724,95.067,0.23252,93.67,0.26797,98.457,0.24186,93.595,0.29231,91.141,0.29797,93.763,0.30062,96.255,0.29801,95.968,0.28859,92.862,0.32294,87.811,0.40511,96.194,0.32331
95.963,0.2081,90.769,0.23128,98.785,0.23423,97.388,0.25712,102.17,0.23066,97.313,0.25575,94.859,0.2519,97.48,0.27452,99.973,0.28368,99.686,0.27875,96.58,0.30559,91.529,0.33243,99.911,0.30401
99.68,0.21708,94.486,0.21484,102.5,0.23592,101.11,0.23495,105.89,0.2406,101.03,0.24423,98.576,0.24227,101.2,0.27336,103.69,0.2874,103.4,0.26881,100.3,0.29813,95.246,0.28729,103.63,0.2815
103.4,0.23328,98.204,0.20412,106.22,0.23594,104.82,0.25104,109.61,0.23402,104.75,0.24035,102.29,0.24439,104.92,0.27566,107.41,0.29078,107.12,0.2608,104.02,0.28335,98.964,0.26628,107.35,0.26881
107.12,0.25174,101.92,0.22557,109.94,0.22733,108.54,0.24948,113.33,0.24593,108.47,0.22134,106.01,0.24615,108.63,0.26646,111.13,0.28357,110.84,0.24817,107.73,0.27799,102.68,0.25341,111.06,0.27324
110.83,0.25557,105.64,0.21194,113.66,0.22434,112.26,0.22617,117.05,0.25451,112.18,0.22803,109.73,0.24002,112.35,0.25712,114.84,0.27227,114.56,0.24535,111.45,0.26417,106.4,0.24782,114.78,0.30983
114.55,0.25234,109.36,0.21349,117.37,0.22658,115.98,0.22659,120.76,0.24698,115.9,0.2238,113.45,0.2507,116.07,0.25804,118.56,0.27669,118.27,0.26203,115.17,0.25952,110.12,0.25207,118.5,0.30948
118.27,0.26875,113.07,0.21442,121.09,0.22661,119.69,0.22562,124.48,0.24602,119.62,0.24038,117.16,0.26492,119.79,0.26871,122.28,0.2762,121.99,0.27823,118.89,0.28032,113.83,0.2538,122.22,0.28935
121.99,0.25527,116.79,0.21486,124.81,0.22114,123.41,0.23617,128.2,0.24107,123.34,0.25536,120.88,0.27787,123.5,0.27245,126,0.27022,125.71,0.27724,122.6,0.28498,117.55,0.26916,125.93,0.28205
125.7,0.24992,120.51,0.21775,128.53,0.22051,127.13,0.2328,131.92,0.2499,127.05,0.2447,124.6,0.27168,127.22,0.27218,129.71,0.2632,129.43,0.28847,126.32,0.28851,121.27,0.28337,129.65,0.30606
129.42,0.25845,124.23,0.20881,132.24,0.21226,130.85,0.22453,135.63,0.26294,130.77,0.2427,128.32,0.2711,130.94,0.27109,133.43,0.26683,133.14,0.2754,130.04,0.2947,124.99,0.28814,133.37,0.30981
133.14,0.25477,127.94,0.19716,135.96,0.20516,134.56,0.22256,139.35,0.24227,134.49,0.25913,132.03,0.26966,134.66,0.26698,137.15,0.27978,136.86,0.27047,133.76,0.29531,128.7,0.29791,137.09,0.30342
136.86,0.26813,131.66,0.20127,139.68,0.20677,138.28,0.21892,143.07,0.24424,138.21,0.23689,135.75,0.25219,138.37,0.26688,140.87,0.26813,140.58,0.26297,137.47,0.2886,132.42,0.31414,140.8,0.29785
140.57,0.25893,135.38,0.2024,143.4,0.2217,142,0.21771,146.79,0.235,141.92,0.24153,139.47,0.25709,142.09,0.25426,144.58,0.25354,144.3,0.28518,141.19,0.28675,136.14,0.31383,144.52,0.30414
144.29,0.26945,139.1,0.21449,147.11,0.22717,145.72,0.22508,150.5,0.24097,145.64,0.23844,143.19,0.26681,145.81,0.26339,148.3,0.25556,148.01,0.28593,144.91,0.27411,139.86,0.29356,148.24,0.29147
148.01,0.27161,142.82,0.22021,150.83,0.22398,149.43,0.22957,154.22,0.22723,149.36,0.24795,146.91,0.28277,149.53,0.27771,152.02,0.26277,151.73,0.29746,148.63,0.28634,143.57,0.27577,151.96,0.275
151.73,0.28072,146.53,0.22374,154.55,0.23951,153.15,0.22107,157.94,0.22836,153.08,0.23561,150.62,0.27079,153.24,0.26063,155.74,0.2723,155.45,0.29779,152.34,0.29408,147.29,0.28227,155.68,0.27517
155.44,0.27896,150.25,0.22363,158.27,0.23539,156.87,0.22944,161.66,0.23052,156.79,0.23282,154.34,0.2776,156.96,0.25717,159.45,0.27783,159.17,0.29084,156.06,0.2902,151.01,0.28219,159.39,0.27152
159.16,0.30239,153.97,0.22183,161.98,0.23144,160.59,0.23763,165.37,0.22074,160.51,0.22299,158.06,0.26525,160.68,0.26217,163.17,0.27385,162.89,0.28441,159.78,0.27143,154.73,0.27959,163.11,0.2855
162.88,0.30547,157.69,0.2176,165.7,0.23693,164.3,0.24096,169.09,0.23879,164.23,0.22532,161.78,0.27213,164.4,0.25129,166.89,0.27593,166.6,0.2757,163.5,0.27216,158.45,0.28172,166.83,0.30947
